time,temp,press,hum
2020-02-17 00:08,17.3982081549766,1000.2165965476406,63.088020015308025
2020-02-17 01:04,17.153641740285092,1000.1728740559927,63.62002084969424
2020-02-17 02:06,16.90398088360671,1000.2307333839813,63.8647332354748
2020-02-17 03:08,16.791888481378557,999.7986034155282,64.04500324656276
2020-02-17 04:03,16.623750142153586,999.0817903956604,64.02394796345317
2020-02-17 05:04,16.567704099509864,999.7604628502481,63.98399206706088
2020-02-17 06:06,16.409756350616227,1000.0512153531183,63.77643116848446
2020-02-17 07:16,16.302759647369385,1000.4530731893399,64.22707037560006
2020-02-17 08:05,16.195763072470434,1001.2399128496382,64.90080383830923
2020-02-17 09:08,16.083671560237416,1001.6054493478671,63.454560499674386
2020-02-17 10:09,16.10914689155761,1001.537392884509,63.996485615825314
